time,open,high,low,close,tick_volume,spread,real_volume
2025-06-18 00:25:00,0.52802,0.52819,0.52793,0.52798,56,138,0
2025-06-18 00:30:00,0.52798,0.52798,0.52761,0.52774,21,129,0
2025-06-18 00:35:00,0.52774,0.52785,0.52769,0.52785,21,132,0
2025-06-18 00:40:00,0.52785,0.52811,0.52784,0.5281,43,104,0
2025-06-18 00:45:00,0.5281,0.52812,0.528,0.52804,25,104,0
2025-06-18 00:50:00,0.52804,0.52826,0.52791,0.5281,55,111,0
2025-06-18 00:55:00,0.5281,0.5282,0.52799,0.52809,79,119,0
2025-06-18 01:00:00,0.52806,0.5285,0.52806,0.52835,188,36,0
2025-06-18 01:05:00,0.52828,0.52862,0.52828,0.5286,85,35,0
2025-06-18 01:10:00,0.52863,0.52864,0.52846,0.52854,42,26,0
2025-06-18 01:15:00,0.52854,0.52867,0.52854,0.52867,52,23,0
2025-06-18 01:20:00,0.52867,0.52869,0.52855,0.52855,33,24,0
2025-06-18 01:25:00,0.52855,0.52858,0.52844,0.52846,42,24,0
2025-06-18 01:30:00,0.52846,0.52862,0.52841,0.52857,103,19,0
2025-06-18 01:35:00,0.52859,0.52867,0.52854,0.52862,45,22,0
2025-06-18 01:40:00,0.52862,0.52865,0.52842,0.52844,53,22,0
2025-06-18 01:45:00,0.52844,0.5285,0.52842,0.52849,46,22,0
2025-06-18 01:50:00,0.52849,0.52857,0.52849,0.52856,40,22,0
2025-06-18 01:55:00,0.52856,0.5286,0.52843,0.52846,37,21,0
2025-06-18 02:00:00,0.52847,0.52848,0.52837,0.52841,57,22,0
2025-06-18 02:05:00,0.52839,0.5285,0.52837,0.5285,50,23,0
2025-06-18 02:10:00,0.5285,0.52852,0.52835,0.52845,39,21,0
2025-06-18 02:15:00,0.52845,0.52849,0.52841,0.52847,30,21,0
2025-06-18 02:20:00,0.52847,0.52848,0.52841,0.52846,40,22,0
2025-06-18 02:25:00,0.52847,0.52858,0.52845,0.52857,36,22,0
2025-06-18 02:30:00,0.52858,0.52864,0.52854,0.52864,56,23,0
2025-06-18 02:35:00,0.52865,0.5288,0.52857,0.5288,50,22,0
2025-06-18 02:40:00,0.52879,0.52892,0.52878,0.52892,43,22,0
2025-06-18 02:45:00,0.5289,0.52912,0.5289,0.52907,61,22,0
2025-06-18 02:50:00,0.52906,0.52933,0.52903,0.52915,173,22,0
2025-06-18 02:55:00,0.52915,0.52933,0.5291,0.52932,129,22,0
2025-06-18 03:00:00,0.52933,0.52967,0.52932,0.52954,312,22,0
2025-06-18 03:05:00,0.52954,0.52957,0.52904,0.52956,391,21,0
2025-06-18 03:10:00,0.52958,0.52958,0.52937,0.52947,187,22,0
2025-06-18 03:15:00,0.52949,0.52951,0.52917,0.52946,203,21,0
2025-06-18 03:20:00,0.52947,0.52951,0.52922,0.52933,167,22,0
2025-06-18 03:25:00,0.52933,0.52957,0.52917,0.52954,182,21,0
2025-06-18 03:30:00,0.52954,0.52966,0.52944,0.52947,223,21,0
2025-06-18 03:35:00,0.52947,0.52966,0.52936,0.52952,192,21,0
2025-06-18 03:40:00,0.5295,0.52969,0.52943,0.52964,217,22,0
2025-06-18 03:45:00,0.52968,0.52974,0.52949,0.52961,244,22,0
2025-06-18 03:50:00,0.5296,0.52972,0.52942,0.52952,296,22,0
2025-06-18 03:55:00,0.52953,0.52966,0.52944,0.52945,258,21,0
2025-06-18 04:00:00,0.52947,0.52998,0.52947,0.52978,322,21,0
2025-06-18 04:05:00,0.52977,0.52983,0.52954,0.52963,177,22,0
2025-06-18 04:10:00,0.52963,0.52987,0.52958,0.52969,189,21,0
2025-06-18 04:15:00,0.52971,0.52985,0.52953,0.52959,166,21,0
2025-06-18 04:20:00,0.52959,0.52992,0.52956,0.52972,181,22,0
2025-06-18 04:25:00,0.52972,0.52994,0.52964,0.52973,214,21,0
2025-06-18 04:30:00,0.52973,0.53007,0.52969,0.52994,224,21,0
2025-06-18 04:35:00,0.52995,0.52998,0.52973,0.52978,173,20,0
2025-06-18 04:40:00,0.52978,0.5299,0.52969,0.52976,183,21,0
2025-06-18 04:45:00,0.52976,0.52977,0.52957,0.52969,167,21,0
2025-06-18 04:50:00,0.5297,0.52982,0.52951,0.5297,180,20,0
2025-06-18 04:55:00,0.5297,0.52985,0.52938,0.52945,289,20,0
2025-06-18 05:00:00,0.52943,0.52943,0.52918,0.52938,232,21,0
2025-06-18 05:05:00,0.52938,0.52938,0.52918,0.52921,202,21,0
2025-06-18 05:10:00,0.52921,0.52937,0.5291,0.52924,153,22,0
2025-06-18 05:15:00,0.52923,0.52947,0.52922,0.52943,204,21,0
2025-06-18 05:20:00,0.52944,0.52966,0.52943,0.52959,194,22,0
2025-06-18 05:25:00,0.52958,0.52984,0.52958,0.52979,186,21,0
2025-06-18 05:30:00,0.52979,0.52998,0.52968,0.52991,169,21,0
2025-06-18 05:35:00,0.5299,0.52992,0.52964,0.52969,142,21,0
2025-06-18 05:40:00,0.5297,0.52993,0.52964,0.52982,175,21,0
2025-06-18 05:45:00,0.52983,0.52989,0.52975,0.52975,186,20,0
2025-06-18 05:50:00,0.52976,0.52977,0.52959,0.5297,114,21,0
2025-06-18 05:55:00,0.5297,0.52976,0.52952,0.52956,186,21,0
2025-06-18 06:00:00,0.52957,0.52971,0.52952,0.52963,124,22,0
2025-06-18 06:05:00,0.52967,0.52989,0.52963,0.52987,132,21,0
2025-06-18 06:10:00,0.52987,0.52991,0.5298,0.52984,108,21,0
2025-06-18 06:15:00,0.52985,0.52992,0.52973,0.52983,145,22,0
2025-06-18 06:20:00,0.52982,0.52983,0.52967,0.5297,106,22,0
2025-06-18 06:25:00,0.5297,0.52977,0.52949,0.52952,127,22,0
2025-06-18 06:30:00,0.52952,0.52978,0.52948,0.52978,109,21,0
2025-06-18 06:35:00,0.52978,0.52983,0.52965,0.52974,78,21,0
2025-06-18 06:40:00,0.52975,0.52996,0.52973,0.5299,76,22,0
2025-06-18 06:45:00,0.5299,0.52993,0.52981,0.5299,78,21,0
2025-06-18 06:50:00,0.5299,0.52991,0.52981,0.52981,104,21,0
2025-06-18 06:55:00,0.52982,0.5299,0.52978,0.52989,136,21,0
2025-06-18 07:00:00,0.52989,0.52998,0.52982,0.52995,70,22,0
2025-06-18 07:05:00,0.52995,0.53021,0.52993,0.5302,99,21,0
2025-06-18 07:10:00,0.5302,0.5302,0.53001,0.53006,111,21,0
2025-06-18 07:15:00,0.53006,0.53024,0.53005,0.53023,95,21,0
2025-06-18 07:20:00,0.53023,0.53024,0.53006,0.53009,81,22,0
2025-06-18 07:25:00,0.53008,0.53021,0.53006,0.53013,88,22,0
2025-06-18 07:30:00,0.53013,0.53027,0.53009,0.53024,75,22,0
2025-06-18 07:35:00,0.53024,0.53052,0.53024,0.53034,129,20,0
2025-06-18 07:40:00,0.53034,0.53058,0.53033,0.53057,99,22,0
2025-06-18 07:45:00,0.53056,0.53065,0.53047,0.53054,110,22,0
2025-06-18 07:50:00,0.53053,0.53069,0.53052,0.53066,91,22,0
2025-06-18 07:55:00,0.53066,0.53093,0.53061,0.5309,170,20,0
2025-06-18 08:00:00,0.53091,0.53105,0.53078,0.531,132,21,0
2025-06-18 08:05:00,0.531,0.531,0.53073,0.53076,98,22,0
2025-06-18 08:10:00,0.53076,0.53076,0.53061,0.53067,70,21,0
2025-06-18 08:15:00,0.53069,0.53088,0.53068,0.53078,80,21,0
2025-06-18 08:20:00,0.53078,0.53078,0.53065,0.53066,73,22,0
2025-06-18 08:25:00,0.53065,0.53086,0.53065,0.53081,108,21,0
2025-06-18 08:30:00,0.53083,0.53094,0.53082,0.53086,106,22,0
2025-06-18 08:35:00,0.53088,0.53089,0.53069,0.53078,117,21,0
2025-06-18 08:40:00,0.53077,0.53102,0.53068,0.53094,131,22,0
2025-06-18 08:45:00,0.53093,0.53093,0.53068,0.53076,104,21,0
2025-06-18 08:50:00,0.53076,0.53087,0.5307,0.53085,119,21,0
2025-06-18 08:55:00,0.53084,0.53087,0.53064,0.53067,169,21,0
2025-06-18 09:00:00,0.53062,0.531,0.5306,0.53086,217,21,0
2025-06-18 09:05:00,0.53086,0.5309,0.53077,0.53086,202,21,0
2025-06-18 09:10:00,0.53085,0.53107,0.53077,0.53099,179,21,0
2025-06-18 09:15:00,0.53099,0.5313,0.53091,0.53113,310,21,0
2025-06-18 09:20:00,0.53113,0.53124,0.53096,0.53115,278,21,0
2025-06-18 09:25:00,0.53115,0.53124,0.53109,0.53119,266,21,0
2025-06-18 09:30:00,0.5312,0.53145,0.53103,0.5311,243,21,0
2025-06-18 09:35:00,0.5311,0.5312,0.531,0.5312,186,20,0
2025-06-18 09:40:00,0.5312,0.5312,0.53093,0.53103,169,20,0
2025-06-18 09:45:00,0.53102,0.53106,0.53081,0.53084,163,19,0
2025-06-18 09:50:00,0.53083,0.53089,0.53068,0.53069,166,21,0
2025-06-18 09:55:00,0.53068,0.53068,0.53042,0.53048,290,21,0
2025-06-18 10:00:00,0.53049,0.53098,0.53046,0.53092,337,21,0
2025-06-18 10:05:00,0.53094,0.53116,0.53092,0.53104,211,21,0
2025-06-18 10:10:00,0.53104,0.53105,0.53066,0.53075,187,21,0
2025-06-18 10:15:00,0.53075,0.53105,0.53075,0.53096,162,20,0
2025-06-18 10:20:00,0.53096,0.53113,0.53095,0.53097,148,21,0
2025-06-18 10:25:00,0.53097,0.53111,0.53088,0.53109,160,21,0
2025-06-18 10:30:00,0.53111,0.53128,0.53084,0.5309,240,21,0
2025-06-18 10:35:00,0.5309,0.53098,0.53082,0.53092,205,21,0
2025-06-18 10:40:00,0.53092,0.53094,0.53072,0.53079,224,21,0
2025-06-18 10:45:00,0.53079,0.53086,0.53067,0.53071,250,21,0
2025-06-18 10:50:00,0.53071,0.53074,0.5305,0.53056,223,21,0
2025-06-18 10:55:00,0.53055,0.53056,0.53037,0.53047,136,14,0
2025-06-18 11:00:00,0.53048,0.5309,0.5303,0.5309,176,20,0
2025-06-18 11:05:00,0.5309,0.53103,0.53082,0.53098,164,21,0
2025-06-18 11:10:00,0.53099,0.53113,0.53097,0.531,146,21,0
2025-06-18 11:15:00,0.531,0.53105,0.53063,0.53065,213,21,0
2025-06-18 11:20:00,0.53063,0.53066,0.53037,0.53044,218,20,0
2025-06-18 11:25:00,0.53044,0.53056,0.53038,0.53045,155,20,0
2025-06-18 11:30:00,0.53045,0.53066,0.53044,0.53066,158,21,0
2025-06-18 11:35:00,0.53066,0.53083,0.53061,0.53062,116,20,0
2025-06-18 11:40:00,0.53062,0.5308,0.53058,0.53073,142,20,0
2025-06-18 11:45:00,0.53073,0.53092,0.53073,0.5309,92,20,0
2025-06-18 11:50:00,0.5309,0.53093,0.53071,0.53071,146,21,0
2025-06-18 11:55:00,0.5307,0.53093,0.53068,0.53089,128,20,0
2025-06-18 12:00:00,0.53089,0.53143,0.53077,0.53138,192,21,0
2025-06-18 12:05:00,0.53138,0.5314,0.53122,0.53122,165,20,0
2025-06-18 12:10:00,0.53122,0.53123,0.53101,0.53108,173,20,0
2025-06-18 12:15:00,0.53108,0.53129,0.53107,0.53118,94,21,0
2025-06-18 12:20:00,0.53118,0.53136,0.53114,0.53135,122,21,0
2025-06-18 12:25:00,0.53135,0.53139,0.53122,0.53137,94,20,0
2025-06-18 12:30:00,0.53137,0.5315,0.53125,0.53125,181,21,0
2025-06-18 12:35:00,0.53125,0.5314,0.53123,0.53137,75,21,0
2025-06-18 12:40:00,0.53137,0.53143,0.53133,0.53139,81,20,0
2025-06-18 12:45:00,0.53141,0.53145,0.53111,0.53113,151,20,0
2025-06-18 12:50:00,0.53113,0.53132,0.53113,0.53125,214,19,0
2025-06-18 12:55:00,0.53124,0.5315,0.53122,0.53145,165,21,0
2025-06-18 13:00:00,0.53145,0.5316,0.53126,0.5313,174,19,0
2025-06-18 13:05:00,0.5313,0.53132,0.53099,0.53099,168,20,0
2025-06-18 13:10:00,0.53099,0.5312,0.53094,0.53113,149,19,0
2025-06-18 13:15:00,0.53113,0.53124,0.53113,0.53116,107,21,0
2025-06-18 13:20:00,0.53117,0.53121,0.531,0.53109,175,19,0
2025-06-18 13:25:00,0.53109,0.53117,0.53093,0.53095,125,19,0
2025-06-18 13:30:00,0.53095,0.53095,0.53078,0.53086,165,20,0
2025-06-18 13:35:00,0.53086,0.53088,0.53062,0.53076,143,20,0
2025-06-18 13:40:00,0.53076,0.5308,0.53066,0.53079,114,21,0
2025-06-18 13:45:00,0.53079,0.53079,0.53046,0.53055,139,21,0
2025-06-18 13:50:00,0.53055,0.53057,0.53025,0.5303,211,21,0
2025-06-18 13:55:00,0.53029,0.53037,0.52992,0.52999,206,19,0
2025-06-18 14:00:00,0.52999,0.53071,0.52997,0.5307,155,20,0
2025-06-18 14:05:00,0.53074,0.53085,0.53068,0.53079,99,18,0
2025-06-18 14:10:00,0.53079,0.5309,0.53074,0.53082,99,21,0
2025-06-18 14:15:00,0.53082,0.53089,0.53074,0.53082,84,20,0
2025-06-18 14:20:00,0.53082,0.53101,0.53073,0.531,116,21,0
2025-06-18 14:25:00,0.531,0.5311,0.53099,0.53104,115,20,0
2025-06-18 14:30:00,0.53104,0.53134,0.531,0.53105,158,18,0
2025-06-18 14:35:00,0.53105,0.53118,0.53102,0.53114,74,20,0
2025-06-18 14:40:00,0.53114,0.53124,0.53111,0.53113,80,21,0
2025-06-18 14:45:00,0.53113,0.53142,0.53113,0.53142,117,20,0
2025-06-18 14:50:00,0.53142,0.53143,0.53119,0.53127,127,21,0
2025-06-18 14:55:00,0.53127,0.53136,0.53119,0.53121,120,15,0
2025-06-18 15:00:00,0.53124,0.53136,0.53104,0.53126,219,21,0
2025-06-18 15:05:00,0.53126,0.53127,0.53096,0.53102,173,21,0
2025-06-18 15:10:00,0.53103,0.53118,0.53095,0.53095,191,20,0
2025-06-18 15:15:00,0.53096,0.53099,0.53057,0.53059,200,21,0
2025-06-18 15:20:00,0.5306,0.53106,0.53055,0.53092,177,19,0
2025-06-18 15:25:00,0.53093,0.53105,0.53072,0.53073,290,21,0
2025-06-18 15:30:00,0.53073,0.53114,0.53073,0.5311,253,21,0
2025-06-18 15:35:00,0.5311,0.53115,0.53096,0.53101,142,20,0
2025-06-18 15:40:00,0.53098,0.53098,0.53066,0.53078,134,21,0
2025-06-18 15:45:00,0.53078,0.53105,0.53078,0.53082,164,20,0
2025-06-18 15:50:00,0.53082,0.53092,0.53076,0.53076,217,20,0
2025-06-18 15:55:00,0.53076,0.53079,0.53064,0.53069,134,21,0
2025-06-18 16:00:00,0.53069,0.53085,0.53068,0.53081,176,21,0
2025-06-18 16:05:00,0.53081,0.53105,0.5308,0.53105,193,21,0
2025-06-18 16:10:00,0.53104,0.53125,0.53104,0.5311,213,21,0
2025-06-18 16:15:00,0.5311,0.53128,0.53098,0.53128,184,21,0
2025-06-18 16:20:00,0.53129,0.5314,0.53125,0.53132,198,20,0
2025-06-18 16:25:00,0.5313,0.53139,0.53121,0.53129,194,21,0
2025-06-18 16:30:00,0.53129,0.53135,0.53093,0.53093,388,20,0
2025-06-18 16:35:00,0.53093,0.53119,0.53089,0.53102,296,18,0
2025-06-18 16:40:00,0.53103,0.53126,0.53075,0.53121,269,21,0
2025-06-18 16:45:00,0.53121,0.53152,0.53118,0.5314,294,21,0
2025-06-18 16:50:00,0.53139,0.53172,0.53125,0.53149,293,20,0
2025-06-18 16:55:00,0.53149,0.53173,0.53118,0.53118,235,20,0
2025-06-18 17:00:00,0.53118,0.53237,0.53107,0.53214,679,18,0
2025-06-18 17:05:00,0.53211,0.53235,0.53201,0.53222,656,15,0
2025-06-18 17:10:00,0.53222,0.53234,0.53213,0.53228,379,19,0
2025-06-18 17:15:00,0.53228,0.53234,0.53212,0.53214,407,18,0
2025-06-18 17:20:00,0.53214,0.53236,0.53183,0.5319,607,17,0
2025-06-18 17:25:00,0.5319,0.53214,0.53164,0.53179,364,21,0
2025-06-18 17:30:00,0.53178,0.53233,0.53178,0.53218,299,20,0
2025-06-18 17:35:00,0.53218,0.53236,0.53202,0.53232,355,20,0
2025-06-18 17:40:00,0.53234,0.53257,0.53198,0.53253,335,19,0
2025-06-18 17:45:00,0.53253,0.53273,0.5325,0.53268,295,20,0
2025-06-18 17:50:00,0.53268,0.53289,0.5326,0.53284,360,21,0
2025-06-18 17:55:00,0.53282,0.53298,0.53272,0.53277,482,20,0
2025-06-18 18:00:00,0.53276,0.53307,0.5327,0.53301,320,19,0
2025-06-18 18:05:00,0.53301,0.53305,0.53279,0.53286,240,20,0
2025-06-18 18:10:00,0.53286,0.53295,0.53266,0.53266,223,20,0
2025-06-18 18:15:00,0.53267,0.53279,0.53245,0.5325,233,21,0
2025-06-18 18:20:00,0.53248,0.53276,0.53248,0.53272,182,20,0
2025-06-18 18:25:00,0.53272,0.53284,0.53259,0.53269,196,20,0
2025-06-18 18:30:00,0.53269,0.53293,0.53267,0.53282,217,21,0
2025-06-18 18:35:00,0.53282,0.53294,0.53275,0.53287,207,20,0
2025-06-18 18:40:00,0.53287,0.533,0.53279,0.5328,282,20,0
2025-06-18 18:45:00,0.53281,0.53297,0.53272,0.53297,182,21,0
2025-06-18 18:50:00,0.53297,0.53304,0.53287,0.53291,166,20,0
2025-06-18 18:55:00,0.53292,0.53299,0.53269,0.53271,242,21,0
2025-06-18 19:00:00,0.53274,0.53276,0.53259,0.53266,176,20,0
2025-06-18 19:05:00,0.53266,0.53282,0.53264,0.53281,180,21,0
2025-06-18 19:10:00,0.53281,0.53298,0.53277,0.53278,178,20,0
2025-06-18 19:15:00,0.53278,0.53278,0.53251,0.53257,153,20,0
2025-06-18 19:20:00,0.53257,0.53274,0.53254,0.53263,131,20,0
2025-06-18 19:25:00,0.53263,0.53265,0.53248,0.53253,144,21,0
2025-06-18 19:30:00,0.53252,0.53261,0.53246,0.53258,135,21,0
2025-06-18 19:35:00,0.53258,0.53259,0.53236,0.53251,161,21,0
2025-06-18 19:40:00,0.53251,0.53267,0.53242,0.53267,181,21,0
2025-06-18 19:45:00,0.53266,0.53271,0.53258,0.53263,102,21,0
2025-06-18 19:50:00,0.53263,0.53278,0.5326,0.53266,127,21,0
2025-06-18 19:55:00,0.53266,0.5327,0.5326,0.53263,112,21,0
2025-06-18 20:00:00,0.53263,0.53266,0.53249,0.53266,157,20,0
2025-06-18 20:05:00,0.53266,0.53266,0.53254,0.53259,109,21,0
2025-06-18 20:10:00,0.53259,0.53272,0.53259,0.53263,120,22,0
2025-06-18 20:15:00,0.53263,0.53268,0.53251,0.53255,76,21,0
2025-06-18 20:20:00,0.53255,0.53259,0.53238,0.53243,84,21,0
2025-06-18 20:25:00,0.53243,0.53247,0.53237,0.53241,79,21,0
2025-06-18 20:30:00,0.53242,0.53243,0.53224,0.53236,160,21,0
2025-06-18 20:35:00,0.53236,0.53249,0.53226,0.53245,123,21,0
2025-06-18 20:40:00,0.53244,0.53259,0.53242,0.53257,126,21,0
2025-06-18 20:45:00,0.53255,0.53256,0.53232,0.53232,129,21,0
2025-06-18 20:50:00,0.53232,0.53248,0.53232,0.53238,103,20,0
2025-06-18 20:55:00,0.53236,0.53253,0.53215,0.53236,117,20,0
2025-06-18 21:00:00,0.53234,0.53313,0.5321,0.53255,1064,22,0
2025-06-18 21:05:00,0.53256,0.53278,0.53242,0.53262,800,21,0
2025-06-18 21:10:00,0.53258,0.53297,0.53243,0.53297,604,22,0
2025-06-18 21:15:00,0.53297,0.53312,0.53262,0.53263,552,21,0
2025-06-18 21:20:00,0.53264,0.53276,0.53254,0.53274,542,21,0
2025-06-18 21:25:00,0.53274,0.53304,0.53271,0.53284,468,20,0
2025-06-18 21:30:00,0.53285,0.53309,0.53276,0.53302,393,20,0
2025-06-18 21:35:00,0.53303,0.53303,0.53259,0.53287,583,20,0
2025-06-18 21:40:00,0.53287,0.53337,0.53279,0.53286,545,21,0
2025-06-18 21:45:00,0.53287,0.53291,0.53253,0.53263,512,21,0
2025-06-18 21:50:00,0.53263,0.53263,0.53231,0.53249,515,19,0
2025-06-18 21:55:00,0.53249,0.53254,0.5322,0.53234,478,20,0
2025-06-18 22:00:00,0.53234,0.53265,0.53224,0.53265,657,20,0
2025-06-18 22:05:00,0.53266,0.53281,0.5324,0.53246,444,20,0
2025-06-18 22:10:00,0.53245,0.53308,0.53239,0.53299,577,20,0
2025-06-18 22:15:00,0.53297,0.53311,0.53262,0.53294,490,20,0
2025-06-18 22:20:00,0.53294,0.53302,0.53275,0.53275,313,22,0
2025-06-18 22:25:00,0.53274,0.53274,0.53226,0.5323,322,20,0
2025-06-18 22:30:00,0.53231,0.53299,0.53224,0.53297,345,21,0
2025-06-18 22:35:00,0.53296,0.53309,0.53287,0.53295,224,20,0
2025-06-18 22:40:00,0.53293,0.53304,0.53284,0.53302,205,20,0
2025-06-18 22:45:00,0.53302,0.53303,0.53289,0.53293,253,20,0
2025-06-18 22:50:00,0.53291,0.533,0.53273,0.53275,208,21,0
2025-06-18 22:55:00,0.53275,0.53278,0.53261,0.53275,155,21,0
2025-06-18 23:00:00,0.53277,0.53293,0.53277,0.53286,139,21,0
2025-06-18 23:05:00,0.53287,0.53302,0.53277,0.53302,80,22,0
2025-06-18 23:10:00,0.53301,0.53306,0.53294,0.533,60,22,0
2025-06-18 23:15:00,0.53301,0.53305,0.53296,0.533,58,23,0
2025-06-18 23:20:00,0.53301,0.53304,0.5329,0.5329,60,22,0
2025-06-18 23:25:00,0.53291,0.53291,0.53273,0.53283,68,22,0
2025-06-18 23:30:00,0.53284,0.53284,0.53275,0.53278,47,22,0
2025-06-18 23:35:00,0.53278,0.53279,0.53266,0.53268,61,21,0
2025-06-18 23:40:00,0.53268,0.53273,0.53266,0.53267,54,22,0
2025-06-18 23:45:00,0.53267,0.53272,0.53264,0.53268,47,23,0
2025-06-18 23:50:00,0.53267,0.53278,0.53267,0.53275,33,23,0
2025-06-18 23:55:00,0.53272,0.53281,0.53241,0.53241,73,28,0
2025-06-19 00:00:00,0.53219,0.5322,0.53126,0.53171,686,129,0
2025-06-19 00:05:00,0.53171,0.53208,0.53092,0.53186,242,116,0
2025-06-19 00:10:00,0.53188,0.5322,0.53149,0.53172,49,120,0
2025-06-19 00:15:00,0.53171,0.53179,0.53161,0.53169,40,139,0
2025-06-19 00:20:00,0.53169,0.53235,0.53169,0.53232,33,110,0
2025-06-19 00:25:00,0.53232,0.53251,0.53196,0.53227,15,107,0
2025-06-19 00:30:00,0.53227,0.53234,0.53188,0.53188,69,86,0
2025-06-19 00:35:00,0.53188,0.53208,0.5317,0.53187,125,91,0
2025-06-19 00:40:00,0.53187,0.53191,0.53187,0.53191,17,114,0
2025-06-19 00:45:00,0.53191,0.5322,0.53191,0.53215,28,117,0
2025-06-19 00:50:00,0.53213,0.53217,0.53199,0.53209,28,116,0
2025-06-19 00:55:00,0.53209,0.5322,0.53177,0.53209,161,81,0
2025-06-19 01:00:00,0.53198,0.53261,0.53198,0.5324,127,36,0
2025-06-19 01:05:00,0.5324,0.53253,0.53239,0.53249,79,38,0
2025-06-19 01:10:00,0.53258,0.53259,0.53248,0.53256,36,23,0
2025-06-19 01:15:00,0.53255,0.53264,0.53254,0.5326,39,23,0
2025-06-19 01:20:00,0.53257,0.53257,0.53247,0.53257,28,23,0
2025-06-19 01:25:00,0.53257,0.53265,0.53256,0.53261,36,22,0
2025-06-19 01:30:00,0.5326,0.53266,0.53247,0.53249,56,23,0
2025-06-19 01:35:00,0.5325,0.53255,0.53248,0.53251,44,23,0
2025-06-19 01:40:00,0.5325,0.53263,0.53243,0.53262,41,22,0
2025-06-19 01:45:00,0.53262,0.53268,0.53258,0.53266,54,22,0
2025-06-19 01:50:00,0.53264,0.53278,0.53259,0.53275,55,23,0
2025-06-19 01:55:00,0.53277,0.53278,0.53262,0.53265,43,22,0
2025-06-19 02:00:00,0.53262,0.5328,0.53258,0.53279,72,22,0
2025-06-19 02:05:00,0.53279,0.5328,0.53263,0.53265,47,22,0
2025-06-19 02:10:00,0.53265,0.53279,0.53257,0.53273,41,21,0
2025-06-19 02:15:00,0.53273,0.53273,0.53262,0.53268,42,22,0
2025-06-19 02:20:00,0.53267,0.53275,0.53261,0.53269,64,22,0
2025-06-19 02:25:00,0.53269,0.53276,0.53261,0.53264,78,22,0
2025-06-19 02:30:00,0.53264,0.53275,0.53259,0.5326,84,22,0
2025-06-19 02:35:00,0.5326,0.53273,0.53259,0.53267,54,22,0
2025-06-19 02:40:00,0.53267,0.53284,0.53262,0.53262,80,21,0
2025-06-19 02:45:00,0.5326,0.53296,0.53258,0.53286,88,22,0
2025-06-19 02:50:00,0.53286,0.53294,0.53281,0.53292,68,22,0
2025-06-19 02:55:00,0.53292,0.53298,0.53282,0.53286,89,22,0
2025-06-19 03:00:00,0.53285,0.533,0.53281,0.53286,242,21,0
2025-06-19 03:05:00,0.53286,0.53302,0.53283,0.53292,150,22,0
2025-06-19 03:10:00,0.53292,0.53294,0.53249,0.53252,178,21,0
2025-06-19 03:15:00,0.53252,0.53253,0.5323,0.53237,172,21,0
2025-06-19 03:20:00,0.53238,0.53267,0.53233,0.53267,156,22,0
2025-06-19 03:25:00,0.53265,0.53265,0.53249,0.5326,177,21,0
2025-06-19 03:30:00,0.5326,0.53268,0.53242,0.53244,157,21,0
2025-06-19 03:35:00,0.53243,0.53246,0.53229,0.5324,156,21,0
2025-06-19 03:40:00,0.53241,0.53248,0.53238,0.53243,114,22,0
2025-06-19 03:45:00,0.53242,0.53243,0.53212,0.53213,137,22,0
2025-06-19 03:50:00,0.53213,0.53217,0.53203,0.53203,176,21,0
2025-06-19 03:55:00,0.53203,0.53221,0.53197,0.53207,136,22,0
2025-06-19 04:00:00,0.53207,0.53207,0.53069,0.53069,312,19,0
2025-06-19 04:05:00,0.53068,0.53153,0.53053,0.53144,544,20,0
2025-06-19 04:10:00,0.53143,0.53164,0.53129,0.53162,267,20,0
2025-06-19 04:15:00,0.53163,0.53177,0.53153,0.53161,182,20,0
2025-06-19 04:20:00,0.5316,0.53169,0.53148,0.53159,183,21,0
2025-06-19 04:25:00,0.53158,0.53184,0.53158,0.53175,113,23,0
2025-06-19 04:30:00,0.53175,0.53206,0.53123,0.5319,359,21,0
2025-06-19 04:35:00,0.53192,0.5322,0.53184,0.53192,152,23,0
2025-06-19 04:40:00,0.5319,0.53193,0.53172,0.53191,135,22,0
2025-06-19 04:45:00,0.53193,0.53197,0.5317,0.53184,179,21,0
2025-06-19 04:50:00,0.53183,0.53193,0.53159,0.5318,227,22,0
2025-06-19 04:55:00,0.53181,0.53185,0.53157,0.53165,232,22,0
2025-06-19 05:00:00,0.53165,0.53174,0.53133,0.53158,291,21,0
2025-06-19 05:05:00,0.53157,0.53168,0.53149,0.53155,191,20,0
2025-06-19 05:10:00,0.53156,0.53171,0.53154,0.5316,171,22,0
2025-06-19 05:15:00,0.53159,0.53187,0.53156,0.53183,174,21,0
2025-06-19 05:20:00,0.53182,0.5319,0.53144,0.53152,138,21,0
2025-06-19 05:25:00,0.53151,0.53154,0.53108,0.53112,232,21,0
2025-06-19 05:30:00,0.53113,0.53122,0.53096,0.53103,198,21,0
2025-06-19 05:35:00,0.53102,0.53116,0.53096,0.53114,115,21,0
2025-06-19 05:40:00,0.53115,0.53147,0.53112,0.53136,182,22,0
2025-06-19 05:45:00,0.53134,0.53156,0.53134,0.53147,136,22,0
2025-06-19 05:50:00,0.53146,0.53157,0.53142,0.53157,131,21,0
2025-06-19 05:55:00,0.53156,0.53158,0.53146,0.53147,124,21,0
2025-06-19 06:00:00,0.53147,0.53174,0.53147,0.53167,124,22,0
2025-06-19 06:05:00,0.53167,0.532,0.53167,0.53199,89,22,0
2025-06-19 06:10:00,0.532,0.53234,0.532,0.53232,117,21,0
